3866.770	1.0961653318e-05	8.29953751219e-05
3865.770	1.0961653318e-05	8.33085652167e-05
3858.770	1.0961653318e-05	8.36217553115e-05
3855.770	1.0961653318e-05	8.39349454063e-05
3849.770	1.0961653318e-05	8.42481355011e-05
3848.770	1.0961653318e-05	8.45613255959e-05
3846.770	1.0961653318e-05	8.48745156907e-05
3840.770	1.0961653318e-05	8.51877057855e-05
3827.770	1.12748434128e-05	8.51877057855e-05
3817.770	1.15880335076e-05	8.51877057855e-05
3815.770	1.15880335076e-05	8.55008958803e-05
3813.770	1.15880335076e-05	8.58140859751e-05
3812.770	1.15880335076e-05	8.61272760699e-05
3810.770	1.15880335076e-05	8.67536562595e-05
3802.770	1.15880335076e-05	8.70668463543e-05
3798.770	1.15880335076e-05	8.73800364491e-05
3793.770	1.15880335076e-05	8.76932265439e-05
3789.770	1.15880335076e-05	8.80064166387e-05
3786.770	1.15880335076e-05	8.83196067335e-05
3783.770	1.15880335076e-05	8.86327968283e-05
3774.770	1.15880335076e-05	8.89459869231e-05
3772.770	1.15880335076e-05	8.92591770179e-05
3767.770	1.15880335076e-05	8.98855572075e-05
3762.770	1.15880335076e-05	9.05119373971e-05
3760.770	1.15880335076e-05	9.08251274919e-05
3759.770	1.15880335076e-05	9.11383175867e-05
3756.770	1.15880335076e-05	9.14515076815e-05
3753.770	1.15880335076e-05	9.17646977763e-05
3751.770	1.19012236024e-05	9.17646977763e-05
3745.770	1.22144136972e-05	9.17646977763e-05
3744.770	1.22144136972e-05	9.23910779659e-05
3737.770	1.22144136972e-05	9.27042680607e-05
3732.770	1.22144136972e-05	9.30174581555e-05
3729.770	1.22144136972e-05	9.33306482503e-05
3721.770	1.22144136972e-05	9.39570284399e-05
3710.770	1.22144136972e-05	9.42702185347e-05
3708.770	1.22144136972e-05	9.45834086295e-05
3705.770	1.22144136972e-05	9.48965987243e-05
3704.770	1.22144136972e-05	9.52097888191e-05
3703.770	1.22144136972e-05	9.55229789139e-05
3698.770	1.22144136972e-05	9.58361690086e-05
3694.770	1.22144136972e-05	9.61493591034e-05
3688.770	1.22144136972e-05	9.64625491982e-05
3685.770	1.22144136972e-05	9.70889293878e-05
3680.770	1.22144136972e-05	9.74021194826e-05
3678.770	1.22144136972e-05	9.77153095774e-05
3675.770	1.22144136972e-05	9.80284996722e-05
3668.770	1.2527603792e-05	9.80284996722e-05
3662.770	1.2527603792e-05	9.8341689767e-05
3661.770	1.2527603792e-05	9.86548798618e-05
3656.770	1.2527603792e-05	9.89680699566e-05
3646.770	1.2527603792e-05	9.95944501462e-05
3641.770	1.2527603792e-05	9.9907640241e-05
3640.770	1.2527603792e-05	0.000100220830336
3637.770	1.2527603792e-05	0.000100534020431
3636.770	1.2527603792e-05	0.00010116040062
3630.770	1.2527603792e-05	0.000101473590715
3627.770	1.2527603792e-05	0.00010178678081
3621.770	1.2527603792e-05	0.000102413160999
3618.770	1.2527603792e-05	0.000102726351094
3616.770	1.2527603792e-05	0.000103039541189
3612.770	1.2527603792e-05	0.000103352731284
3611.770	1.2527603792e-05	0.000103665921379
3610.770	1.2527603792e-05	0.000103979111473
3609.770	1.2527603792e-05	0.000104292301568
3606.770	1.2527603792e-05	0.000104605491663
3604.770	1.2527603792e-05	0.000104918681758
3603.770	1.2527603792e-05	0.000105231871853
3602.770	1.28407938868e-05	0.000105231871853
3600.770	1.28407938868e-05	0.000105545061947
3588.770	1.28407938868e-05	0.000105858252042
3587.770	1.28407938868e-05	0.000106171442137
3581.770	1.28407938868e-05	0.000106484632232
3576.770	1.28407938868e-05	0.000106797822327
3572.770	1.28407938868e-05	0.000107111012421
3570.770	1.28407938868e-05	0.000107424202516
3567.770	1.28407938868e-05	0.000107737392611
3566.770	1.28407938868e-05	0.000108363772801
3563.770	1.28407938868e-05	0.000108676962895
3562.770	1.28407938868e-05	0.00010899015299
3561.770	1.28407938868e-05	0.00010961653318
3555.770	1.28407938868e-05	0.000109929723275
3549.770	1.28407938868e-05	0.000110242913369
3542.770	1.28407938868e-05	0.000110556103464
3541.770	1.28407938868e-05	0.000110869293559
3537.770	1.28407938868e-05	0.000111182483654
3534.770	1.28407938868e-05	0.000111495673749
3531.770	1.28407938868e-05	0.000111808863843
3530.770	1.34671740764e-05	0.000111808863843
3529.770	1.34671740764e-05	0.000112122053938
3524.770	1.34671740764e-05	0.000112435244033
3521.770	1.34671740764e-05	0.000112748434128
3520.770	1.34671740764e-05	0.000113061624223
3515.770	1.34671740764e-05	0.000113374814317
3513.770	1.34671740764e-05	0.000113688004412
3511.770	1.34671740764e-05	0.000114001194507
3507.770	1.34671740764e-05	0.000114314384602
3505.770	1.34671740764e-05	0.000114627574697
3501.770	1.34671740764e-05	0.000115253954886
3500.770	1.34671740764e-05	0.000115567144981
3498.770	1.34671740764e-05	0.000115880335076
3496.770	1.34671740764e-05	0.000116193525171
3495.770	1.34671740764e-05	0.000116506715265
3494.770	1.37803641712e-05	0.00011681990536
3493.770	1.37803641712e-05	0.000117133095455
3492.770	1.37803641712e-05	0.00011744628555
3489.770	1.37803641712e-05	0.000117759475645
3482.770	1.37803641712e-05	0.000118385855834
3480.770	1.37803641712e-05	0.000118699045929
3479.770	1.37803641712e-05	0.000119012236024
3478.770	1.37803641712e-05	0.000119325426119
3477.770	1.37803641712e-05	0.000119638616213
3469.770	1.4093554266e-05	0.000119951806308
3463.770	1.4093554266e-05	0.000120264996403
3459.770	1.4093554266e-05	0.000120891376593
3455.770	1.44067443608e-05	0.000121517756782
3454.770	1.44067443608e-05	0.000122457327067
3449.770	1.44067443608e-05	0.000122770517161
3447.770	1.44067443608e-05	0.000123083707256
3446.770	1.44067443608e-05	0.000123710087446
3444.770	1.44067443608e-05	0.000124023277541
3439.770	1.44067443608e-05	0.000124336467635
3437.770	1.44067443608e-05	0.000124962847825
3436.770	1.44067443608e-05	0.00012527603792
3432.770	1.44067443608e-05	0.000125589228015
3430.770	1.44067443608e-05	0.000125902418109
3420.770	1.44067443608e-05	0.000126528798299
3419.770	1.44067443608e-05	0.000126841988394
3417.770	1.44067443608e-05	0.000127155178489
3414.770	1.44067443608e-05	0.000127468368583
3406.770	1.47199344556e-05	0.000127468368583
3405.770	1.50331245504e-05	0.000127468368583
3396.770	1.50331245504e-05	0.000127781558678
3387.770	1.50331245504e-05	0.000128094748773
3385.770	1.50331245504e-05	0.000128407938868
3384.770	1.50331245504e-05	0.000129034319057
3383.770	1.50331245504e-05	0.000129347509152
3379.770	1.50331245504e-05	0.000129973889342
3376.770	1.50331245504e-05	0.000130600269531
3375.770	1.50331245504e-05	0.000130913459626
3373.770	1.50331245504e-05	0.000131226649721
3367.770	1.50331245504e-05	0.000131853029911
3363.770	1.50331245504e-05	0.000132166220005
3360.770	1.50331245504e-05	0.000132792600195
3357.770	1.50331245504e-05	0.000133418980385
3355.770	1.50331245504e-05	0.000133732170479
3353.770	1.53463146452e-05	0.000133732170479
3352.770	1.53463146452e-05	0.000134045360574
3351.770	1.53463146452e-05	0.000134358550669
3349.770	1.53463146452e-05	0.000134671740764
3346.770	1.53463146452e-05	0.000134984930859
3344.770	1.565950474e-05	0.000134984930859
3342.770	1.565950474e-05	0.000135298120953
3341.770	1.565950474e-05	0.000135611311048
3337.770	1.565950474e-05	0.000135924501143
3335.770	1.59726948348e-05	0.000135924501143
3332.770	1.59726948348e-05	0.000136237691238
3330.770	1.59726948348e-05	0.000136550881333
3329.770	1.59726948348e-05	0.000137177261522
3323.770	1.59726948348e-05	0.000137490451617
3317.770	1.59726948348e-05	0.000137803641712
3313.770	1.59726948348e-05	0.000138116831807
3311.770	1.59726948348e-05	0.000138430021901
3310.770	1.59726948348e-05	0.000138743211996
3309.770	1.59726948348e-05	0.000139056402091
3305.770	1.59726948348e-05	0.000139369592186
3304.770	1.59726948348e-05	0.000139682782281
3302.770	1.59726948348e-05	0.000139995972375
3298.770	1.59726948348e-05	0.00014030916247
3296.770	1.59726948348e-05	0.00014093554266
3293.770	1.62858849296e-05	0.00014093554266
3291.770	1.62858849296e-05	0.000141248732755
3290.770	1.62858849296e-05	0.000141561922849
3289.770	1.62858849296e-05	0.000142501493134
3285.770	1.62858849296e-05	0.000142814683229
3283.770	1.62858849296e-05	0.000143441063418
3281.770	1.62858849296e-05	0.000143754253513
3278.770	1.62858849296e-05	0.000144067443608
3277.770	1.62858849296e-05	0.000144380633703
3276.770	1.62858849296e-05	0.000145007013892
3273.770	1.65990750244e-05	0.000145007013892
3269.770	1.69122651192e-05	0.000145946584177
3268.770	1.69122651192e-05	0.000146259774271
3263.770	1.69122651192e-05	0.000146572964366
3260.770	1.7225455214e-05	0.000146572964366
3259.770	1.7225455214e-05	0.000147199344556
3258.770	1.7225455214e-05	0.00014813891484
3253.770	1.7225455214e-05	0.000148452104935
3252.770	1.7225455214e-05	0.00014876529503
3248.770	1.7225455214e-05	0.000149078485125
3245.770	1.7225455214e-05	0.000149391675219
3243.770	1.7225455214e-05	0.000149704865314
3241.770	1.7225455214e-05	0.000150331245504
3238.770	1.7225455214e-05	0.000150644435599
3236.770	1.7225455214e-05	0.000150957625693
3233.770	1.7225455214e-05	0.000151270815788
3231.770	1.7225455214e-05	0.000151584005883
3228.770	1.7225455214e-05	0.000152210386073
3222.770	1.7225455214e-05	0.000152836766262
3220.770	1.7225455214e-05	0.000153149956357
3219.770	1.7225455214e-05	0.000153776336547
3216.770	1.7225455214e-05	0.000154089526641
3215.770	1.7225455214e-05	0.000154402716736
3214.770	1.7225455214e-05	0.000154715906831
3212.770	1.7225455214e-05	0.000155655477115
3211.770	1.75386453088e-05	0.00015596866721
3209.770	1.78518354036e-05	0.00015596866721
3207.770	1.81650254984e-05	0.000156281857305
3205.770	1.81650254984e-05	0.0001565950474
3203.770	1.81650254984e-05	0.000156908237495
3202.770	1.81650254984e-05	0.000157534617684
3201.770	1.81650254984e-05	0.000157847807779
3200.770	1.8791405688e-05	0.000157847807779
3198.770	1.8791405688e-05	0.000158160997874
3197.770	1.8791405688e-05	0.000158474187969
3194.770	1.91045957828e-05	0.000158474187969
3193.770	1.91045957828e-05	0.000158787378063
3192.770	1.97309759724e-05	0.000158787378063
3190.770	1.97309759724e-05	0.000159413758253
3188.770	1.97309759724e-05	0.000159726948348
3181.770	1.97309759724e-05	0.000160040138443
3179.770	1.97309759724e-05	0.000160666518632
3178.770	1.97309759724e-05	0.000161606088917
3176.770	1.97309759724e-05	0.000161919279011
3173.770	2.00441660672e-05	0.000162232469106
3172.770	2.0357356162e-05	0.000162232469106
3171.770	2.0357356162e-05	0.000162545659201
3170.770	2.0357356162e-05	0.000162858849296
3168.770	2.0357356162e-05	0.000163485229485
3167.770	2.0357356162e-05	0.00016379841958
3162.770	2.0357356162e-05	0.000164111609675
3158.770	2.0357356162e-05	0.00016442479977
3157.770	2.0357356162e-05	0.000165364370054
3156.770	2.0357356162e-05	0.000165677560149
3154.770	2.0357356162e-05	0.000165990750244
3153.770	2.06705462568e-05	0.000165990750244
3152.770	2.06705462568e-05	0.000166303940339
3151.770	2.06705462568e-05	0.000166930320528
3148.770	2.06705462568e-05	0.000167556700718
3147.770	2.06705462568e-05	0.000167869890813
3146.770	2.06705462568e-05	0.000168183080907
3144.770	2.06705462568e-05	0.000169122651192
3142.770	2.06705462568e-05	0.000169435841287
3141.770	2.09837363516e-05	0.000169749031381
3139.770	2.09837363516e-05	0.000170062221476
3137.770	2.09837363516e-05	0.000170375411571
3136.770	2.09837363516e-05	0.000170688601666
3135.770	2.09837363516e-05	0.000171314981855
3133.770	2.09837363516e-05	0.00017162817195
3131.770	2.09837363516e-05	0.000171941362045
3130.770	2.09837363516e-05	0.00017225455214
3127.770	2.09837363516e-05	0.000172567742235
3125.770	2.09837363516e-05	0.000172880932329
3124.770	2.09837363516e-05	0.000173194122424
3122.770	2.16101165412e-05	0.000173194122424
3121.770	2.1923306636e-05	0.000173507312519
3118.770	2.1923306636e-05	0.000173820502614
3117.770	2.1923306636e-05	0.000174133692709
3116.770	2.1923306636e-05	0.000174760072898
3114.770	2.22364967308e-05	0.000175073262993
3111.770	2.22364967308e-05	0.000175386453088
3110.770	2.22364967308e-05	0.000176012833277
3107.770	2.25496868256e-05	0.000176012833277
3105.770	2.25496868256e-05	0.000176639213467
3103.770	2.25496868256e-05	0.000177265593657
3101.770	2.28628769204e-05	0.000177265593657
3099.770	2.28628769204e-05	0.000177578783751
3096.770	2.31760670152e-05	0.000177578783751
3095.770	2.31760670152e-05	0.000177891973846
3086.770	2.31760670152e-05	0.000178205163941
3085.770	2.31760670152e-05	0.000178518354036
3081.770	2.31760670152e-05	0.000178831544131
3078.770	2.348925711e-05	0.000179144734225
3077.770	2.348925711e-05	0.00017945792432
3073.770	2.348925711e-05	0.000179771114415
3071.770	2.348925711e-05	0.00018008430451
3065.770	2.38024472048e-05	0.00018008430451
3063.770	2.38024472048e-05	0.000180397494605
3061.770	2.38024472048e-05	0.000180710684699
3060.770	2.38024472048e-05	0.000181023874794
3054.770	2.38024472048e-05	0.000181337064889
3051.770	2.38024472048e-05	0.000182276635173
3050.770	2.38024472048e-05	0.000182589825268
3048.770	2.41156372996e-05	0.000182903015363
3046.770	2.41156372996e-05	0.000183216205458
3044.770	2.44288273944e-05	0.000183529395553
3040.770	2.44288273944e-05	0.000184782155932
3038.770	2.47420174892e-05	0.000184782155932
3037.770	2.5055207584e-05	0.000185095346027
3036.770	2.5055207584e-05	0.000185408536121
3032.770	2.5055207584e-05	0.000185721726216
3031.770	2.5055207584e-05	0.000186034916311
3026.770	2.5055207584e-05	0.000186661296501
3018.770	2.5055207584e-05	0.000186974486595
3016.770	2.5055207584e-05	0.00018728767669
3015.770	2.5055207584e-05	0.000187600866785
3014.770	2.5055207584e-05	0.00018791405688
3013.770	2.5055207584e-05	0.000188227246975
3009.770	2.53683976788e-05	0.000188853627164
3003.770	2.53683976788e-05	0.000189166817259
2996.770	2.53683976788e-05	0.000189793197449
2995.770	2.53683976788e-05	0.000190106387543
2994.770	2.53683976788e-05	0.000190419577638
2993.770	2.53683976788e-05	0.000190732767733
2991.770	2.53683976788e-05	0.000191045957828
2989.770	2.53683976788e-05	0.000191359147923
2988.770	2.53683976788e-05	0.000191672338017
2986.770	2.59947778684e-05	0.000191985528112
2985.770	2.63079679632e-05	0.000191985528112
2984.770	2.63079679632e-05	0.000192611908302
2983.770	2.63079679632e-05	0.000192925098396
2981.770	2.6621158058e-05	0.000193238288491
2980.770	2.6621158058e-05	0.000193551478586
2978.770	2.6621158058e-05	0.000193864668681
2976.770	2.6621158058e-05	0.00019449104887
2974.770	2.69343481528e-05	0.00019449104887
2972.770	2.69343481528e-05	0.000194804238965
2969.770	2.69343481528e-05	0.00019511742906
2967.770	2.69343481528e-05	0.000195430619155
2966.770	2.69343481528e-05	0.00019574380925
2958.770	2.72475382476e-05	0.000196056999344
2955.770	2.72475382476e-05	0.000196996569629
2952.770	2.72475382476e-05	0.000198249330008
2951.770	2.75607283424e-05	0.000198249330008
2950.770	2.75607283424e-05	0.000198562520103
2948.770	2.75607283424e-05	0.000198875710198
2947.770	2.75607283424e-05	0.000199188900292
2946.770	2.78739184372e-05	0.000199502090387
2941.770	2.78739184372e-05	0.000200441660672
2940.770	2.78739184372e-05	0.000200754850766
2939.770	2.8187108532e-05	0.000200754850766
2938.770	2.85002986268e-05	0.000200754850766
2937.770	2.85002986268e-05	0.000201381230956
2936.770	2.88134887216e-05	0.000201694421051
2933.770	2.88134887216e-05	0.00020232080124
2931.770	2.91266788164e-05	0.00020232080124
2929.770	2.91266788164e-05	0.00020294718143
