2702.730	9.47279818339e-05	0.000156977798468
2701.730	9.74344956006e-05	0.000156977798468
2698.730	9.74344956006e-05	0.000159684312234
2694.730	0.000100141009367	0.000159684312234
2691.730	0.000100141009367	0.000162390826001
2682.730	0.000102847523134	0.000162390826001
2681.730	0.000102847523134	0.000165097339768
2675.730	0.000105554036901	0.000165097339768
2667.730	0.000108260550667	0.000165097339768
2664.730	0.000110967064434	0.000165097339768
2662.730	0.000116380091967	0.000165097339768
2661.730	0.000119086605734	0.000165097339768
2659.730	0.000121793119501	0.000165097339768
2650.730	0.000124499633267	0.000165097339768
2649.730	0.000127206147034	0.000165097339768
2644.730	0.000129912660801	0.000165097339768
2642.730	0.000132619174567	0.000165097339768
2640.730	0.000135325688334	0.000165097339768
2634.730	0.000138032202101	0.000165097339768
2631.730	0.000138032202101	0.000167803853534
2628.730	0.000140738715867	0.000167803853534
2624.730	0.000143445229634	0.000167803853534
2622.730	0.000143445229634	0.000170510367301
2617.730	0.000146151743401	0.000170510367301
2616.730	0.000148858257168	0.000170510367301
2615.730	0.000151564770934	0.000170510367301
2613.730	0.000154271284701	0.000170510367301
2612.730	0.000156977798468	0.000170510367301
2606.730	0.000159684312234	0.000170510367301
2605.730	0.000162390826001	0.000170510367301
2604.730	0.000165097339768	0.000170510367301
2603.730	0.000167803853534	0.000170510367301
2602.730	0.000170510367301	0.000170510367301
2598.730	0.000173216881068	0.000170510367301
2597.730	0.000173216881068	0.000173216881068
2596.730	0.000175923394834	0.000173216881068
2595.730	0.000178629908601	0.000173216881068
2591.730	0.000184042936134	0.000173216881068
2590.730	0.000186749449901	0.000173216881068
2583.730	0.000189455963668	0.000173216881068
2582.730	0.000194868991201	0.000175923394834
2579.730	0.000197575504968	0.000175923394834
2576.730	0.000200282018734	0.000175923394834
2570.730	0.000200282018734	0.000178629908601
2568.730	0.000202988532501	0.000178629908601
2567.730	0.000205695046268	0.000178629908601
2566.730	0.000208401560035	0.000178629908601
2564.730	0.000211108073801	0.000178629908601
2563.730	0.000213814587568	0.000178629908601
2562.730	0.000216521101335	0.000178629908601
2558.730	0.000219227615101	0.000178629908601
2556.730	0.000221934128868	0.000178629908601
2550.730	0.000224640642635	0.000178629908601
2549.730	0.000227347156401	0.000178629908601
2548.730	0.000232760183935	0.000178629908601
2547.730	0.000238173211468	0.000178629908601
2546.730	0.000240879725235	0.000181336422368
2545.730	0.000243586239001	0.000181336422368
2543.730	0.000248999266535	0.000181336422368
2542.730	0.000251705780301	0.000181336422368
2539.730	0.000257118807835	0.000181336422368
2538.730	0.000259825321601	0.000181336422368
2535.730	0.000262531835368	0.000181336422368
2531.730	0.000265238349135	0.000181336422368
2527.730	0.000270651376668	0.000181336422368
2526.730	0.000276064404202	0.000181336422368
2525.730	0.000281477431735	0.000181336422368
2521.730	0.000284183945502	0.000181336422368
2518.730	0.000284183945502	0.000184042936134
2517.730	0.000286890459268	0.000184042936134
2516.730	0.000289596973035	0.000184042936134
2515.730	0.000292303486802	0.000186749449901
2514.730	0.000295010000568	0.000186749449901
2510.730	0.000297716514335	0.000186749449901
2506.730	0.000300423028102	0.000186749449901
2505.730	0.000308542569402	0.000186749449901
2504.730	0.000311249083168	0.000186749449901
2503.730	0.000313955596935	0.000186749449901
2502.730	0.000316662110702	0.000186749449901
2501.730	0.000319368624469	0.000186749449901
2500.730	0.000327488165769	0.000186749449901
2498.730	0.000330194679535	0.000186749449901
2496.730	0.000332901193302	0.000186749449901
2495.730	0.000335607707069	0.000186749449901
2493.730	0.000338314220835	0.000186749449901
2492.730	0.000341020734602	0.000186749449901
2490.730	0.000346433762135	0.000186749449901
2487.730	0.000349140275902	0.000186749449901
2486.730	0.000351846789669	0.000186749449901
2485.730	0.000354553303435	0.000186749449901
2484.730	0.000359966330969	0.000186749449901
2483.730	0.000362672844735	0.000186749449901
2482.730	0.000378911927336	0.000186749449901
2481.730	0.000384324954869	0.000186749449901
2478.730	0.000387031468636	0.000186749449901
2477.730	0.000389737982402	0.000186749449901
2476.730	0.000392444496169	0.000186749449901
2475.730	0.000395151009936	0.000189455963668
2474.730	0.000400564037469	0.000189455963668
2471.730	0.000403270551236	0.000189455963668
2470.730	0.000414096606302	0.000189455963668
2469.730	0.000424922661369	0.000189455963668
2468.730	0.000433042202669	0.000189455963668
2467.730	0.000435748716436	0.000189455963668
2466.730	0.000449281285269	0.000192162477434
2465.730	0.000460107340336	0.000192162477434
2463.730	0.000462813854103	0.000192162477434
2462.730	0.000465520367869	0.000192162477434
2461.730	0.000470933395403	0.000194868991201
2460.730	0.000470933395403	0.000197575504968
2459.730	0.000479052936703	0.000197575504968
2458.730	0.000484465964236	0.000197575504968
2457.730	0.000489878991769	0.000197575504968
2456.730	0.000492585505536	0.000197575504968
2455.730	0.000500705046836	0.000197575504968
2454.730	0.00050611807437	0.000197575504968
2453.730	0.000511531101903	0.000197575504968
2449.730	0.00051423761567	0.000197575504968
2447.730	0.000516944129436	0.000197575504968
2446.730	0.000519650643203	0.000197575504968
2445.730	0.00052235715697	0.000197575504968
2444.730	0.000527770184503	0.000197575504968
2443.730	0.000535889725803	0.000197575504968
2441.730	0.00053859623957	0.000197575504968
2440.730	0.000541302753336	0.000197575504968
2439.730	0.000544009267103	0.000197575504968
2438.730	0.00054671578087	0.000197575504968
2437.730	0.000568367891003	0.000197575504968
2436.730	0.00057919394607	0.000197575504968
2435.730	0.000584606973603	0.000197575504968
2434.730	0.000590020001137	0.000197575504968
2433.730	0.000592726514903	0.000200282018734
2432.730	0.00060355256997	0.000200282018734
2431.730	0.000608965597504	0.000200282018734
2430.730	0.00061979165257	0.000200282018734
2427.730	0.000622498166337	0.000200282018734
2426.730	0.00063603073517	0.000200282018734
2425.730	0.00064415027647	0.000200282018734
2424.730	0.000649563304004	0.000200282018734
2423.730	0.000654976331537	0.000200282018734
2421.730	0.000657682845304	0.000200282018734
2420.730	0.000668508900371	0.000200282018734
2419.730	0.000673921927904	0.000200282018734
2418.730	0.000679334955437	0.000200282018734
2417.730	0.000682041469204	0.000200282018734
2416.730	0.000687454496737	0.000200282018734
2415.730	0.000698280551804	0.000200282018734
2414.730	0.000703693579337	0.000202988532501
2413.730	0.000706400093104	0.000202988532501
2412.730	0.000711813120637	0.000202988532501
2411.730	0.000719932661937	0.000202988532501
2410.730	0.000725345689471	0.000202988532501
2409.730	0.000730758717004	0.000202988532501
2407.730	0.000733465230771	0.000202988532501
2406.730	0.000738878258304	0.000202988532501
2405.730	0.000741584772071	0.000202988532501
2404.730	0.000744291285838	0.000202988532501
2403.730	0.000752410827138	0.000202988532501
2402.730	0.000757823854671	0.000202988532501
2401.730	0.000768649909738	0.000202988532501
2400.730	0.000776769451038	0.000202988532501
2399.730	0.000784888992338	0.000202988532501
2397.730	0.000787595506105	0.000202988532501
2396.730	0.000801128074938	0.000202988532501
2395.730	0.000806541102471	0.000202988532501
2393.730	0.000809247616238	0.000202988532501
2392.730	0.000844432295205	0.000205695046268
2391.730	0.000852551836505	0.000205695046268
2390.730	0.000857964864038	0.000205695046268
2389.730	0.000871497432872	0.000205695046268
2388.730	0.000876910460405	0.000205695046268
2387.730	0.000879616974172	0.000205695046268
2386.730	0.000887736515472	0.000205695046268
2385.730	0.000887736515472	0.000208401560035
2384.730	0.000898562570539	0.000208401560035
2382.730	0.000901269084305	0.000208401560035
2381.730	0.000909388625605	0.000211108073801
2380.730	0.000925627708205	0.000213814587568
2379.730	0.000933747249505	0.000216521101335
2378.730	0.000949986332105	0.000216521101335
2377.730	0.000966225414706	0.000216521101335
2376.730	0.000974344956006	0.000216521101335
2375.730	0.000977051469772	0.000216521101335
2373.730	0.000987877524839	0.000216521101335
2372.730	0.000993290552372	0.000216521101335
2371.730	0.000998703579906	0.000216521101335
2370.730	0.00100411660744	0.000216521101335
2369.730	0.00101223614874	0.000216521101335
2368.730	0.00102306220381	0.000216521101335
2367.730	0.00102847523134	0.000216521101335
2366.730	0.00103118174511	0.000219227615101
2365.730	0.00104471431394	0.000219227615101
2364.730	0.00105012734147	0.000219227615101
2363.730	0.00105824688277	0.000219227615101
2361.730	0.00105824688277	0.000221934128868
2360.730	0.00106365991031	0.000221934128868
2359.730	0.00107177945161	0.000227347156401
2358.730	0.00107448596537	0.000230053670168
2357.730	0.00107989899291	0.000230053670168
2356.730	0.00108260550667	0.000230053670168
2355.730	0.00108531202044	0.000230053670168
2354.730	0.00109343156174	0.000230053670168
2352.730	0.00109884458927	0.000230053670168
2351.730	0.00110425761681	0.000230053670168
2350.730	0.00110967064434	0.000230053670168
2348.730	0.00112049669941	0.000230053670168
2347.730	0.00116650743344	0.000230053670168
2346.730	0.00118274651604	0.000230053670168
2345.730	0.00118815954357	0.000230053670168
2344.730	0.00119086605734	0.000230053670168
2343.730	0.00120169211241	0.000230053670168
2342.730	0.00120439862617	0.000230053670168
2341.730	0.00121522468124	0.000230053670168
2339.730	0.00122334422254	0.000230053670168
2338.730	0.00122875725007	0.000230053670168
2337.730	0.00124228981891	0.000230053670168
2336.730	0.00126935495657	0.000230053670168
2335.730	0.00129371358047	0.000230053670168
2334.730	0.00131536569061	0.000230053670168
2333.730	0.00132348523191	0.000230053670168
2332.730	0.00132889825944	0.000230053670168
2331.730	0.00133701780074	0.000230053670168
2330.730	0.00134243082827	0.000230053670168
2329.730	0.00134513734204	0.000230053670168
2328.730	0.00135596339711	0.000230053670168
2327.730	0.00136949596594	0.000230053670168
2325.730	0.00138032202101	0.000230053670168
2324.730	0.00139114807607	0.000230053670168
2323.730	0.00139926761737	0.000230053670168
2322.730	0.00140738715867	0.000230053670168
2321.730	0.00141821321374	0.000230053670168
2320.730	0.00143445229634	0.000230053670168
2316.730	0.00143986532387	0.000230053670168
2315.730	0.00145069137894	0.000230053670168
2314.730	0.00145610440648	0.000230053670168
2313.730	0.00146151743401	0.000230053670168
2312.730	0.00146422394778	0.000230053670168
2311.730	0.00146963697531	0.000230053670168
2310.730	0.00147505000284	0.000230053670168
2309.730	0.00148587605791	0.000230053670168
2308.730	0.00149128908544	0.000230053670168
2307.730	0.00149399559921	0.000230053670168
2306.730	0.00149940862674	0.000230053670168
2305.730	0.00150211514051	0.000230053670168
2304.730	0.00151564770934	0.000230053670168
2303.730	0.00152106073688	0.000230053670168
2302.730	0.00157248449844	0.000238173211468
2301.730	0.00158331055351	0.000240879725235
2300.730	0.00159413660858	0.000240879725235
2299.730	0.00159954963611	0.000240879725235
2297.730	0.00160766917741	0.000240879725235
2296.730	0.00161849523248	0.000240879725235
2295.730	0.00162932128754	0.000240879725235
2294.730	0.00164014734261	0.000240879725235
2293.730	0.00165097339768	0.000240879725235
2292.730	0.00166991899404	0.000240879725235
2291.730	0.00168074504911	0.000240879725235
2290.730	0.00168886459041	0.000240879725235
2289.730	0.00170239715924	0.000240879725235
2288.730	0.00172404926938	0.000240879725235
2287.730	0.00175923394834	0.000243586239001
2286.730	0.00177006000341	0.000243586239001
2285.730	0.00179171211354	0.000246292752768
2284.730	0.00179712514108	0.000246292752768
2283.730	0.00180524468238	0.000246292752768
2282.730	0.00181336422368	0.000246292752768
2281.730	0.00182148376498	0.000246292752768
2280.730	0.00182689679251	0.000246292752768
2279.730	0.00184313587511	0.000246292752768
2278.730	0.00185666844394	0.000246292752768
2277.730	0.00186749449901	0.000248999266535
2276.730	0.00187832055408	0.000248999266535
2275.730	0.00188102706784	0.000248999266535
2274.730	0.00188914660914	0.000248999266535
2273.730	0.00189726615044	0.000248999266535
2272.730	0.00191621174681	0.000248999266535
2271.730	0.00192703780188	0.000248999266535
2270.730	0.00193245082941	0.000248999266535
2269.730	0.00194327688448	0.000248999266535
2268.730	0.00195139642578	0.000248999266535
2267.730	0.00195680945331	0.000251705780301
2266.730	0.00196763550838	0.000251705780301
2265.730	0.00197575504968	0.000251705780301
2264.730	0.00198658110474	0.000251705780301
2263.730	0.00198928761851	0.000251705780301
2262.730	0.00200552670111	0.000251705780301
2261.730	0.00201093972864	0.000251705780301
2260.730	0.00202176578371	0.000251705780301
2259.730	0.00202988532501	0.000251705780301
2258.730	0.00203800486631	0.000251705780301
2257.730	0.00208672211411	0.000270651376668
2256.730	0.00212190679308	0.000270651376668
2255.730	0.00214085238945	0.000270651376668
2254.730	0.00215979798581	0.000270651376668
2253.730	0.00216521101335	0.000270651376668
2252.730	0.00217874358218	0.000273357890435
2251.730	0.00219498266478	0.000273357890435
2250.730	0.00219768917855	0.000273357890435
2249.730	0.00221934128868	0.000273357890435
2248.730	0.00223016734375	0.000273357890435
2247.730	0.00225452596765	0.000276064404202
2246.730	0.00228971064661	0.000276064404202
2245.730	0.00231677578428	0.000281477431735
2244.730	0.00234384092195	0.000281477431735
2243.730	0.00237090605961	0.000281477431735
2242.730	0.00239797119728	0.000281477431735
2241.730	0.00242232982118	0.000281477431735
2240.730	0.00243586239001	0.000284183945502
2239.730	0.00245480798638	0.000284183945502
2238.730	0.00247104706898	0.000292303486802
2237.730	0.00248457963781	0.000292303486802
2236.730	0.00250081872041	0.000295010000568
2235.730	0.00251164477548	0.000297716514335
2234.730	0.00254412294068	0.000297716514335
2233.730	0.00254682945445	0.000297716514335
2232.730	0.00256036202328	0.000297716514335
2231.730	0.00256848156458	0.000297716514335
2230.730	0.00258201413341	0.000297716514335
2229.730	0.00260907927108	0.000297716514335
2228.730	0.00262261183992	0.000297716514335
2227.730	0.00262531835368	0.000297716514335
2226.730	0.00264426395005	0.000297716514335
2225.730	0.00265779651888	0.000297716514335
2224.730	0.00267132908772	0.000297716514335
2223.730	0.00268486165655	0.000297716514335
2222.730	0.00269839422538	0.000297716514335
2221.730	0.00270110073915	0.000303129541868
2220.730	0.00270922028045	0.000303129541868
2219.730	0.00271733982175	0.000303129541868
2218.730	0.00273357890435	0.000303129541868
2217.730	0.00275252450072	0.000303129541868
2216.730	0.00275523101448	0.000303129541868
2215.730	0.00276605706955	0.000303129541868
2214.730	0.00278500266592	0.000303129541868
2213.730	0.00279853523475	0.000303129541868
2212.730	0.00286349156515	0.000305836055635
2211.730	0.00290138275788	0.000305836055635
2210.730	0.00291491532672	0.000305836055635
2209.730	0.00293386092308	0.000305836055635
2208.730	0.00295280651945	0.000305836055635
2207.730	0.00296633908828	0.000305836055635
2206.730	0.00297445862958	0.000305836055635
2205.730	0.00299069771218	0.000305836055635
2204.730	0.00301505633608	0.000305836055635
2203.730	0.00302858890492	0.000305836055635
2202.730	0.00305565404258	0.000305836055635
2201.730	0.00308542569402	0.000305836055635
2200.730	0.00313955596935	0.000305836055635
2199.730	0.00317744716208	0.000308542569402
2198.730	0.00320721881352	0.000308542569402
2197.730	0.00323699046495	0.000308542569402
2196.730	0.00325864257509	0.000308542569402
2195.730	0.00327217514392	0.000308542569402
2194.730	0.00328029468522	0.000308542569402
2193.730	0.00331006633665	0.000308542569402
2192.730	0.00332630541925	0.000308542569402
2191.730	0.00334254450185	0.000308542569402
2190.730	0.00336149009822	0.000311249083168
2189.730	0.00336960963952	0.000313955596935
2188.730	0.00341291385979	0.000313955596935
2187.730	0.00342644642862	0.000313955596935
2186.730	0.00344539202499	0.000313955596935
2185.730	0.00347787019019	0.000313955596935
2184.730	0.00348869624525	0.000313955596935
2183.730	0.00351576138292	0.000319368624469
2182.730	0.00353741349305	0.000319368624469
2181.730	0.00355906560319	0.000319368624469
2180.730	0.00356177211695	0.000319368624469
2179.730	0.00356989165825	0.000319368624469
2178.730	0.00358613074085	0.000319368624469
2177.730	0.00360236982345	0.000319368624469
2176.730	0.00362672844735	0.000319368624469
2175.730	0.00365379358502	0.000319368624469
2174.730	0.00366732615385	0.000319368624469
2173.730	0.00368627175022	0.000319368624469
2172.730	0.00370251083282	0.000319368624469
2171.730	0.00372416294295	0.000319368624469
2170.730	0.00373769551179	0.000322075138235
2169.730	0.00375393459439	0.000322075138235
2168.730	0.00377829321829	0.000322075138235
2167.730	0.00390008633779	0.000322075138235
2166.730	0.00393797753052	0.000322075138235
2165.730	0.00397045569572	0.000322075138235
2164.730	0.00399210780586	0.000322075138235
2163.730	0.00400022734716	0.000322075138235
2162.730	0.00402999899859	0.000322075138235
2161.730	0.00405435762249	0.000322075138235
2160.730	0.00407059670509	0.000322075138235
2159.730	0.00408954230146	0.000322075138235
2158.730	0.00410578138406	0.000322075138235
2157.730	0.00413825954926	0.000322075138235
2156.730	0.00418156376952	0.000324781652002
2155.730	0.00422486798979	0.000330194679535
2154.730	0.00426546569629	0.000332901193302
2153.730	0.00428711780642	0.000332901193302
2152.730	0.00431688945786	0.000332901193302
2151.730	0.00435748716436	0.000332901193302
2150.730	0.00438455230203	0.000338314220835
2149.730	0.00439808487086	0.000338314220835
2148.730	0.00442244349476	0.000338314220835
2147.730	0.00443868257736	0.000341020734602
2146.730	0.00445492165996	0.000341020734602
2145.730	0.00447928028386	0.000341020734602
2144.730	0.00451175844906	0.000341020734602
2143.730	0.00454694312803	0.000341020734602
2142.730	0.00459024734829	0.000341020734602
2141.730	0.00461731248596	0.000341020734602
2140.730	0.00464708413739	0.000341020734602
2139.730	0.00468768184389	0.000341020734602
2138.730	0.00469850789896	0.000343727248369
2137.730	0.00472557303663	0.000346433762135
2136.730	0.00474181211923	0.000346433762135
2135.730	0.00476075771559	0.000346433762135
2134.730	0.00476887725689	0.000346433762135
2133.730	0.00479052936703	0.000346433762135
2132.730	0.00481488799093	0.000346433762135
2131.730	0.00484736615613	0.000346433762135
2130.730	0.00486631175249	0.000346433762135
2129.730	0.00488255083509	0.000346433762135
2128.730	0.00490420294523	0.000351846789669
2127.730	0.00492856156913	0.000351846789669
2126.730	0.00495021367926	0.000354553303435
2125.730	0.0049556267068	0.000354553303435
2124.730	0.0049718657894	0.000354553303435
2123.730	0.00499893092706	0.000354553303435
2122.730	0.00513966964293	0.000368085872269
2121.730	0.00519379991826	0.000368085872269
2120.730	0.0052398106523	0.000368085872269
2119.730	0.00526146276243	0.000368085872269
2118.730	0.00528311487256	0.000368085872269
2117.730	0.00531559303776	0.000368085872269
2116.730	0.00533995166166	0.000368085872269
2115.730	0.00537513634063	0.000368085872269
2114.730	0.0054022014783	0.000370792386035
2113.730	0.0054265601022	0.000370792386035
2112.730	0.00544550569856	0.000370792386035
2111.730	0.0055077555152	0.000381618441102
2110.730	0.00556729881807	0.000387031468636
2109.730	0.00563496166223	0.000389737982402
2108.730	0.00569179845133	0.000395151009936
2107.730	0.0057351026716	0.000400564037469
2106.730	0.0057757003781	0.000400564037469
2105.730	0.00580547202953	0.000403270551236
2104.730	0.0058406567085	0.000403270551236
2103.730	0.00588396092877	0.000403270551236
2102.730	0.00590290652513	0.000403270551236
2101.730	0.0059380912041	0.000403270551236
2100.730	0.00596786285553	0.000405977065002
2099.730	0.0060030475345	0.000405977065002
2098.730	0.0060274061584	0.000405977065002
2097.730	0.00605447129607	0.000408683578769
2096.730	0.0060842429475	0.000411390092536
2095.730	0.00612213414024	0.000411390092536
2094.730	0.00615461230544	0.000414096606302
2093.730	0.0061897969844	0.000414096606302
2092.730	0.00621686212207	0.000414096606302
2091.730	0.00624392725974	0.000414096606302
2090.730	0.00628452496624	0.000416803120069
2089.730	0.00629805753507	0.000416803120069
2088.730	0.0063278291865	0.000416803120069
2087.730	0.00634948129664	0.000416803120069
2086.730	0.006368426893	0.000416803120069
2085.730	0.0064009050582	0.000416803120069
2084.730	0.0064252636821	0.000416803120069
2083.730	0.006449622306	0.000416803120069
2082.730	0.0064821004712	0.000416803120069
2081.730	0.00650375258134	0.000416803120069
2080.730	0.00651999166394	0.000416803120069
2079.730	0.00654435028784	0.000416803120069
2078.730	0.00659036102187	0.000416803120069
2077.730	0.00681229515074	0.000427629175136
2076.730	0.00688807753621	0.000430335688902
2075.730	0.00692326221517	0.000430335688902
2074.730	0.00693679478401	0.000433042202669
2073.730	0.00696927294921	0.000433042202669
2072.730	0.00700445762817	0.000433042202669
2071.730	0.00704234882091	0.000435748716436
2070.730	0.00706670744481	0.000435748716436
2069.730	0.00708835955494	0.000435748716436
2068.730	0.00711542469261	0.000435748716436
2067.730	0.00712354423391	0.000435748716436
2066.730	0.00719120707807	0.000438455230203
2065.730	0.00724263083964	0.000438455230203
2064.730	0.00733465230771	0.000438455230203
2063.730	0.00738878258304	0.000438455230203
2062.730	0.00745103239968	0.000438455230203
2061.730	0.00752410827138	0.000438455230203
2060.730	0.00756199946411	0.000441161743969
2059.730	0.00758365157424	0.000443868257736
2058.730	0.00761071671191	0.000443868257736
2057.730	0.00764319487711	0.000443868257736
2056.730	0.00767026001478	0.000443868257736
2055.730	0.00770544469374	0.000449281285269
2054.730	0.00775957496908	0.000449281285269
2053.730	0.00782182478571	0.000449281285269
2052.730	0.00787324854728	0.000449281285269
2051.730	0.00791384625378	0.000449281285269
2050.730	0.00797068304288	0.000449281285269
2049.730	0.00800316120808	0.000451987799036
2048.730	0.00803834588705	0.000451987799036
2047.730	0.00806270451095	0.000451987799036
2046.730	0.00809247616238	0.000451987799036
2045.730	0.00811412827251	0.000451987799036
2044.730	0.00815472597901	0.000451987799036
2043.730	0.00820614974058	0.000451987799036
2042.730	0.00824404093331	0.000451987799036
2041.730	0.00827110607098	0.000454694312803
2040.730	0.00829275818111	0.000454694312803
2039.730	0.00833335588761	0.000454694312803
2038.730	0.00836042102528	0.000454694312803
2037.730	0.00839019267672	0.000457400826569
2036.730	0.00841455130062	0.000457400826569
2035.730	0.00843890992452	0.000457400826569
2034.730	0.00847409460348	0.000465520367869
2033.730	0.00853363790635	0.000465520367869
2032.730	0.00872850689755	0.000489878991769
2031.730	0.00885030001705	0.000489878991769
2030.730	0.00888819120978	0.000489878991769
2029.730	0.00890984331992	0.000489878991769
2028.730	0.00893961497135	0.000489878991769
2027.730	0.00899374524669	0.000489878991769
2026.730	0.00903704946695	0.000492585505536
2025.730	0.00905599506332	0.000492585505536
2024.730	0.00908306020099	0.000492585505536
2023.730	0.00911824487995	0.000492585505536
2022.730	0.00916154910022	0.000492585505536
2021.730	0.00924274451322	0.000492585505536
2020.730	0.00934829855012	0.000492585505536
2019.730	0.00942949396312	0.00049799853307
2018.730	0.00950798286235	0.00050611807437
2017.730	0.00956752616522	0.000511531101903
2016.730	0.00964872157822	0.00051423761567
2015.730	0.00970555836732	0.00051423761567
2014.730	0.00976239515642	0.00051423761567
2013.730	0.00980569937669	0.00051423761567
2012.730	0.00985171011072	0.00051423761567
2011.730	0.00991395992736	0.000516944129436
2010.730	0.00999515534036	0.000516944129436
2009.730	0.0100546986432	0.00052235715697
2008.730	0.0101142419461	0.000533183212036
2007.730	0.010184611304	0.000544009267103
2006.730	0.0102414480931	0.000544009267103
2005.730	0.0102901653409	0.000544009267103
2004.730	0.0103415891025	0.00054671578087
2003.730	0.0103875998365	0.000552128808403
2002.730	0.010417371488	0.000552128808403
2001.730	0.0104552626807	0.000552128808403
2000.730	0.0105066864423	0.000552128808403
1999.730	0.0105499906625	0.000560248349703
1998.730	0.010590588369	0.00056295486347
1997.730	0.010625773048	0.00056295486347
1996.730	0.0106690772683	0.000565661377237
1995.730	0.0107042619472	0.000565661377237
1994.730	0.0107367401124	0.000565661377237
1993.730	0.0107583922226	0.000565661377237
1992.730	0.0107962834153	0.000565661377237
1991.730	0.0108206420392	0.000565661377237
1990.730	0.0108477071769	0.000568367891003
1989.730	0.0108801853421	0.000568367891003
1988.730	0.0109289025899	0.000568367891003
1987.730	0.0111751953426	0.000581900459837
1986.730	0.0112672168107	0.000581900459837
1985.730	0.0113294666273	0.000581900459837
1984.730	0.0113727708476	0.000581900459837
1983.730	0.0114350206642	0.000584606973603
1982.730	0.0114756183707	0.000584606973603
1981.730	0.0115514007562	0.000584606973603
1980.730	0.011600118004	0.00058731348737
1979.730	0.0116298896554	0.00058731348737
1978.730	0.0116677808482	0.000590020001137
1977.730	0.0117300306648	0.000590020001137
1976.730	0.0118518237843	0.000590020001137
1975.730	0.0119952690139	0.00059543302867
